beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,5000,1000,7,528,1.705448,4837.526842,358.124628,-0.294552,-162.473158,-641.875372,0.924589
2.0,5000,1000,7,529,1.557074,5459.537865,1983.434555,-0.442926,459.537865,983.434555,0.94603
2.0,5000,1000,7,530,3.221113,6289.26657,1.8e-05,1.221113,1289.26657,-999.999982,0.896334
2.0,5000,1000,7,531,1.743655,4487.447069,1665.772104,-0.256345,-512.552931,665.772104,0.915101
2.0,5000,1000,7,532,5.171895,5550.31945,207.809216,3.171895,550.31945,-792.190784,0.602693
2.0,5000,1000,7,533,2.126668,2978.608474,2873.910044,0.126668,-2021.391526,1873.910044,0.897933
2.0,5000,1000,7,534,2.137751,4907.288306,3.7e-05,0.137751,-92.711694,-999.999963,0.852344
2.0,5000,1000,7,535,1.775269,4067.573024,1514.797373,-0.224731,-932.426976,514.797373,0.928853
2.0,5000,1000,7,536,2.264112,3334.562431,0.000153,0.264112,-1665.437569,-999.999847,0.903994
2.0,5000,1000,7,537,2.596025,6457.790486,6e-06,0.596025,1457.790486,-999.999994,0.851696
2.0,5000,1000,7,538,1.723986,5827.764979,3.7e-05,-0.276014,827.764979,-999.999963,0.908087
2.0,5000,1000,7,539,1.693849,4615.141008,539.175326,-0.306151,-384.858992,-460.824674,0.89883
2.0,5000,1000,7,540,2.367854,7012.782025,5.6e-05,0.367854,2012.782025,-999.999944,0.829673
2.0,5000,1000,7,541,2.100235,4750.186021,0.000124,0.100235,-249.813979,-999.999876,0.640131
2.0,5000,1000,7,542,2.237902,5398.142013,705.736923,0.237902,398.142013,-294.263077,0.895215
2.0,5000,1000,7,543,1.922687,4852.228902,1254.424419,-0.077313,-147.771098,254.424419,0.886617
2.0,5000,1000,7,544,2.464944,5509.045324,3.6e-05,0.464944,509.045324,-999.999964,0.892802
2.0,5000,1000,7,545,5.0,4401.712348,1607.838441,3.0,-598.287652,607.838441,0.786583
2.0,5000,1000,7,546,2.370316,6946.280598,8e-06,0.370316,1946.280598,-999.999992,0.861317
2.0,5000,1000,7,547,1.923154,5789.014502,3.6e-05,-0.076846,789.014502,-999.999964,0.874274
2.0,5000,1000,7,548,2.736596,6726.897089,5e-06,0.736596,1726.897089,-999.999995,0.939787
2.0,5000,1000,7,549,2.69464,5857.579127,1085.217133,0.69464,857.579127,85.217133,0.894464
2.0,5000,1000,7,550,2.228016,8590.671792,2.4e-05,0.228016,3590.671792,-999.999976,0.743952
2.0,5000,1000,7,551,5.0,4645.842021,494.165603,3.0,-354.157979,-505.834397,0.858107
2.0,5000,1000,7,552,1.571882,2448.757345,2872.166598,-0.428118,-2551.242655,1872.166598,0.92967
2.0,5000,1000,7,553,1.54157,6596.569006,392.46387,-0.45843,1596.569006,-607.53613,0.959128
2.0,5000,1000,7,554,1.977174,5503.050234,9e-06,-0.022826,503.050234,-999.999991,0.794291
2.0,5000,1000,7,555,1.740487,5103.024132,1632.020992,-0.259513,103.024132,632.020992,0.868627
2.0,5000,1000,7,556,3.644725,6747.268657,1.5e-05,1.644725,1747.268657,-999.999985,0.931765
2.0,5000,1000,7,557,2.406719,5923.605232,9.1e-05,0.406719,923.605232,-999.999909,0.892254
2.0,5000,1000,7,558,1.734401,3496.138353,2187.264104,-0.265599,-1503.861647,1187.264104,0.941782
2.0,5000,1000,7,559,2.353227,6387.668898,2.4e-05,0.353227,1387.668898,-999.999976,0.955879
2.0,5000,1000,7,560,2.7167,7004.105739,3.9e-05,0.7167,2004.105739,-999.999961,0.878776
2.0,5000,1000,7,561,5.0,5096.759871,1104.079302,3.0,96.759871,104.079302,0.721036
2.0,5000,1000,7,562,1.226882,5429.062916,1161.48381,-0.773118,429.062916,161.48381,0.96797
2.0,5000,1000,7,563,1.65424,3851.661614,2480.862542,-0.34576,-1148.338386,1480.862542,0.920388
2.0,5000,1000,7,564,1.754268,4227.504624,2374.234564,-0.245732,-772.495376,1374.234564,0.866844
2.0,5000,1000,7,565,1.804244,2446.26599,2317.01002,-0.195756,-2553.73401,1317.01002,0.922303
2.0,5000,1000,7,566,3.617984,7059.598755,2.5e-05,1.617984,2059.598755,-999.999975,0.854579
2.0,5000,1000,7,567,4.087793,5525.13034,4e-06,2.087793,525.13034,-999.999996,0.897997
2.0,5000,1000,7,568,2.130904,6251.997129,3.1e-05,0.130904,1251.997129,-999.999969,0.957262
2.0,5000,1000,7,569,1.861956,4906.647778,4.1e-05,-0.138044,-93.352222,-999.999959,0.94976
2.0,5000,1000,7,570,2.8257,4872.721363,5e-06,0.8257,-127.278637,-999.999995,0.907072
2.0,5000,1000,7,571,2.493145,5322.049967,0.000123,0.493145,322.049967,-999.999877,0.876007
2.0,5000,1000,7,572,2.749281,7468.713257,1547.502806,0.749281,2468.713257,547.502806,0.872589
2.0,5000,1000,7,573,3.704282,3910.521835,2e-06,1.704282,-1089.478165,-999.999998,0.858613
2.0,5000,1000,7,574,2.132448,3525.804697,851.424475,0.132448,-1474.195303,-148.575525,0.923069
2.0,5000,1000,7,575,1.662963,5309.758349,1675.527961,-0.337037,309.758349,675.527961,0.912054
2.0,5000,1000,7,576,1.627859,5399.323493,1313.904272,-0.372141,399.323493,313.904272,0.941356
2.0,5000,1000,7,577,1.336304,4161.20115,1076.237274,-0.663696,-838.79885,76.237274,0.897779
2.0,5000,1000,7,578,2.47793,6390.041275,2e-06,0.47793,1390.041275,-999.999998,0.82891
2.0,5000,1000,7,579,1.993031,4964.90795,8.1e-05,-0.006969,-35.09205,-999.999919,0.906172
2.0,5000,1000,7,580,2.1,3994.724085,1651.061519,0.1,-1005.275915,651.061519,0.891391
2.0,5000,1000,7,581,1.802707,6849.527504,3e-06,-0.197293,1849.527504,-999.999997,0.856629
2.0,5000,1000,7,582,3.1,7445.239932,111.540393,1.1,2445.239932,-888.459607,0.944493
2.0,5000,1000,7,583,2.929255,4599.933313,6e-06,0.929255,-400.066687,-999.999994,0.904864
2.0,5000,1000,7,584,2.585364,6331.465123,2.2e-05,0.585364,1331.465123,-999.999978,0.835826
2.0,5000,1000,7,585,2.1,4483.62321,1812.114756,0.1,-516.37679,812.114756,0.905789
2.0,5000,1000,7,586,2.43036,5468.709949,1.1e-05,0.43036,468.709949,-999.999989,0.790263
2.0,5000,1000,7,587,1.717758,4639.55017,2177.324324,-0.282242,-360.44983,1177.324324,0.908504
2.0,5000,1000,7,588,1.616838,4727.866456,1488.884543,-0.383162,-272.133544,488.884543,0.86177
2.0,5000,1000,7,589,1.923779,2970.701059,2604.832925,-0.076221,-2029.298941,1604.832925,0.873698
2.0,5000,1000,7,590,2.224553,4625.205499,7.2e-05,0.224553,-374.794501,-999.999928,0.94369
2.0,5000,1000,7,591,1.567845,2504.671158,1630.126292,-0.432155,-2495.328842,630.126292,0.952736
2.0,5000,1000,7,592,1.57279,6126.8233,829.793846,-0.42721,1126.8233,-170.206154,0.944592
2.0,5000,1000,7,593,2.2,4458.404375,281.10875,0.2,-541.595625,-718.89125,0.96407
2.0,5000,1000,7,594,2.183876,5210.382691,1169.044144,0.183876,210.382691,169.044144,0.807586
2.0,5000,1000,7,595,2.169202,4444.742008,1054.351572,0.169202,-555.257992,54.351572,0.909394
2.0,5000,1000,7,596,1.978051,4987.087561,2339.311143,-0.021949,-12.912439,1339.311143,0.934152
2.0,5000,1000,7,597,2.573952,6921.357436,0.000156,0.573952,1921.357436,-999.999844,0.937627
2.0,5000,1000,7,598,2.446028,6298.708541,6.3e-05,0.446028,1298.708541,-999.999937,0.936724
2.0,5000,1000,7,599,1.764411,2402.616843,2526.999485,-0.235589,-2597.383157,1526.999485,0.936646
2.0,5000,1000,7,600,2.243984,6214.409061,1.4e-05,0.243984,1214.409061,-999.999986,0.733923
2.0,5000,1000,7,601,3.873658,4876.079486,5e-05,1.873658,-123.920514,-999.99995,0.955871
2.0,5000,1000,7,602,1.965958,4671.559112,0.000143,-0.034042,-328.440888,-999.999857,0.923549
2.0,5000,1000,7,603,3.042317,5458.002004,0.00036,1.042317,458.002004,-999.99964,0.889542
2.0,5000,1000,7,604,2.778181,7120.287543,3e-06,0.778181,2120.287543,-999.999997,0.808621
2.0,5000,1000,7,605,2.886557,5081.260333,5e-05,0.886557,81.260333,-999.99995,0.897196
2.0,5000,1000,7,606,3.1,5213.93753,24.643408,1.1,213.93753,-975.356592,0.913566
2.0,5000,1000,7,607,2.214092,4534.226328,1.1e-05,0.214092,-465.773672,-999.999989,0.937455
2.0,5000,1000,7,608,2.240595,3913.332469,850.270096,0.240595,-1086.667531,-149.729904,0.856753
2.0,5000,1000,7,609,1.628815,5969.491761,2.7e-05,-0.371185,969.491761,-999.999973,0.903294
2.0,5000,1000,7,610,3.509429,5956.535602,0.000296,1.509429,956.535602,-999.999704,0.839017
2.0,5000,1000,7,611,2.843931,6424.118873,548.666823,0.843931,1424.118873,-451.333177,0.882086
2.0,5000,1000,7,612,3.260874,7106.777442,4.5e-05,1.260874,2106.777442,-999.999955,0.871216
2.0,5000,1000,7,613,1.954915,6862.222165,6.7e-05,-0.045085,1862.222165,-999.999933,0.877885
2.0,5000,1000,7,614,2.141238,5986.029929,6.8e-05,0.141238,986.029929,-999.999932,0.859045
2.0,5000,1000,7,615,1.603443,3366.41172,1595.965404,-0.396557,-1633.58828,595.965404,0.852931
2.0,5000,1000,7,616,1.997133,4605.031485,1813.926738,-0.002867,-394.968515,813.926738,0.864371
2.0,5000,1000,7,617,1.719081,5397.333616,1311.968591,-0.280919,397.333616,311.968591,0.917184
2.0,5000,1000,7,618,2.843425,4889.240174,5.4e-05,0.843425,-110.759826,-999.999946,0.67171
2.0,5000,1000,7,619,2.632224,3525.712433,1772.917835,0.632224,-1474.287567,772.917835,0.84542
2.0,5000,1000,7,620,1.843484,5092.767305,4.1e-05,-0.156516,92.767305,-999.999959,0.849767
2.0,5000,1000,7,621,1.619305,7588.320136,8e-06,-0.380695,2588.320136,-999.999992,0.75737
2.0,5000,1000,7,622,2.451529,3522.705223,2009.091327,0.451529,-1477.294777,1009.091327,0.907865
2.0,5000,1000,7,623,2.251578,5747.744998,1713.960871,0.251578,747.744998,713.960871,0.902363
2.0,5000,1000,7,624,3.8,5157.562212,1.9e-05,1.8,157.562212,-999.999981,0.915014
2.0,5000,1000,7,625,3.485407,4403.845969,7e-06,1.485407,-596.154031,-999.999993,0.662778
2.0,5000,1000,7,626,3.473606,6186.532684,2e-05,1.473606,1186.532684,-999.99998,0.810114
2.0,5000,1000,7,627,2.152353,7656.115417,7e-06,0.152353,2656.115417,-999.999993,0.93334
2.0,5000,1000,7,628,2.934184,7423.888539,7.7e-05,0.934184,2423.888539,-999.999923,0.900149
2.0,5000,1000,7,629,3.081441,6966.125213,3.2e-05,1.081441,1966.125213,-999.999968,0.953644
2.0,5000,1000,7,630,1.323588,3829.906725,1343.876179,-0.676412,-1170.093275,343.876179,0.827963
2.0,5000,1000,7,631,1.800552,5288.720944,2054.810597,-0.199448,288.720944,1054.810597,0.852212
2.0,5000,1000,7,632,3.1058,6075.940511,175.352228,1.1058,1075.940511,-824.647772,0.868922
2.0,5000,1000,7,633,2.254882,4740.080513,731.590098,0.254882,-259.919487,-268.409902,0.813081
2.0,5000,1000,7,634,3.559393,3674.348024,1542.348012,1.559393,-1325.651976,542.348012,0.856771
2.0,5000,1000,7,635,2.666297,4214.582675,992.543074,0.666297,-785.417325,-7.456926,0.892727
2.0,5000,1000,7,636,2.343886,6550.810467,5.4e-05,0.343886,1550.810467,-999.999946,0.911348
2.0,5000,1000,7,637,3.351931,5725.181319,1.7e-05,1.351931,725.181319,-999.999983,0.72396
2.0,5000,1000,7,638,1.972245,6331.599766,571.416481,-0.027755,1331.599766,-428.583519,0.884592
2.0,5000,1000,7,639,2.722375,6876.056132,0.00026,0.722375,1876.056132,-999.99974,0.89247
2.0,5000,1000,7,640,1.593514,4106.759738,1549.899883,-0.406486,-893.240262,549.899883,0.906593
2.0,5000,1000,7,641,4.007484,6265.120549,1356.181452,2.007484,1265.120549,356.181452,0.825542
2.0,5000,1000,7,642,2.395492,5046.773446,4e-06,0.395492,46.773446,-999.999996,0.870884
2.0,5000,1000,7,643,3.543658,5603.611468,1e-06,1.543658,603.611468,-999.999999,0.791281
2.0,5000,1000,7,644,1.510209,3644.558036,1666.488957,-0.489791,-1355.441964,666.488957,0.958835
2.0,5000,1000,7,645,1.989152,3638.079348,1988.145111,-0.010848,-1361.920652,988.145111,0.900848
2.0,5000,1000,7,646,3.471705,8885.135578,0.000133,1.471705,3885.135578,-999.999867,0.845002
2.0,5000,1000,7,647,2.529936,6240.601697,4.7e-05,0.529936,1240.601697,-999.999953,0.820219
2.0,5000,1000,7,648,2.609276,3331.000797,2459.988611,0.609276,-1668.999203,1459.988611,0.904099
2.0,5000,1000,7,649,2.581798,6089.430842,9.1e-05,0.581798,1089.430842,-999.999909,0.921159
2.0,5000,1000,7,650,2.327929,7182.652799,5.1e-05,0.327929,2182.652799,-999.999949,0.835773
2.0,5000,1000,7,651,2.505386,6600.87081,7.5e-05,0.505386,1600.87081,-999.999925,0.879733
2.0,5000,1000,7,652,2.176732,6255.69686,4.6e-05,0.176732,1255.69686,-999.999954,0.892033
2.0,5000,1000,7,653,1.602756,4106.739065,988.828934,-0.397244,-893.260935,-11.171066,0.943304
2.0,5000,1000,7,654,2.271896,6758.477732,0.000102,0.271896,1758.477732,-999.999898,0.966296
2.0,5000,1000,7,655,2.210945,6025.307644,984.977201,0.210945,1025.307644,-15.022799,0.923071
2.0,5000,1000,7,656,2.373014,4605.371535,2.1e-05,0.373014,-394.628465,-999.999979,0.854479
2.0,5000,1000,7,657,2.924446,5831.713108,3.4e-05,0.924446,831.713108,-999.999966,0.768536
2.0,5000,1000,7,658,2.468299,5881.250673,556.058471,0.468299,881.250673,-443.941529,0.841455
2.0,5000,1000,7,659,3.32938,6708.069651,9e-06,1.32938,1708.069651,-999.999991,0.811693
2.0,5000,1000,7,660,1.609119,2201.570757,1842.907182,-0.390881,-2798.429243,842.907182,0.943677
2.0,5000,1000,7,661,2.167759,4453.660882,1341.916405,0.167759,-546.339118,341.916405,0.913821
2.0,5000,1000,7,662,2.233831,5571.140493,4.2e-05,0.233831,571.140493,-999.999958,0.845626
2.0,5000,1000,7,663,2.329725,4179.907638,1376.513892,0.329725,-820.092362,376.513892,0.904469
2.0,5000,1000,7,664,2.332327,2907.521525,2077.307368,0.332327,-2092.478475,1077.307368,0.801233
2.0,5000,1000,7,665,2.264875,5766.973065,9.3e-05,0.264875,766.973065,-999.999907,0.818066
2.0,5000,1000,7,666,1.080322,4729.105546,1257.878282,-0.919678,-270.894454,257.878282,0.963482
2.0,5000,1000,7,667,2.452998,6965.180032,0.000119,0.452998,1965.180032,-999.999881,0.951634
2.0,5000,1000,7,668,2.934768,4626.360415,5.4e-05,0.934768,-373.639585,-999.999946,0.717565
2.0,5000,1000,7,669,2.333749,3603.144152,1779.262331,0.333749,-1396.855848,779.262331,0.906229
2.0,5000,1000,7,670,2.738976,5879.075218,6.1e-05,0.738976,879.075218,-999.999939,0.868041
2.0,5000,1000,7,671,2.853701,6658.488268,1e-06,0.853701,1658.488268,-999.999999,0.620127
2.0,5000,1000,7,672,3.459652,5930.637159,1.1e-05,1.459652,930.637159,-999.999989,0.895591
2.0,5000,1000,7,673,3.592437,4811.471684,5.1e-05,1.592437,-188.528316,-999.999949,0.849509
2.0,5000,1000,7,674,4.609961,6111.823749,1373.274767,2.609961,1111.823749,373.274767,0.770369
2.0,5000,1000,7,675,1.793416,5828.108206,269.797188,-0.206584,828.108206,-730.202812,0.926884
2.0,5000,1000,7,676,3.299999,6509.164864,7.9e-05,1.299999,1509.164864,-999.999921,0.890125
2.0,5000,1000,7,677,2.739958,6695.792373,0.000208,0.739958,1695.792373,-999.999792,0.866351
2.0,5000,1000,7,678,1.963503,4316.50974,3.9e-05,-0.036497,-683.49026,-999.999961,0.909354
2.0,5000,1000,7,679,2.638483,5697.246735,8.4e-05,0.638483,697.246735,-999.999916,0.931885
2.0,5000,1000,7,680,2.6,5313.306353,59.18542,0.6,313.306353,-940.81458,0.917104
2.0,5000,1000,7,681,1.452799,2070.117792,4172.305688,-0.547201,-2929.882208,3172.305688,0.962675
2.0,5000,1000,7,682,2.919624,6132.56624,9.9e-05,0.919624,1132.56624,-999.999901,0.894029
2.0,5000,1000,7,683,2.588338,5169.733256,2e-06,0.588338,169.733256,-999.999998,0.943985
2.0,5000,1000,7,684,2.194464,4826.007501,479.905152,0.194464,-173.992499,-520.094848,0.89132
2.0,5000,1000,7,685,1.312389,4819.06068,533.421797,-0.687611,-180.93932,-466.578203,0.89307
2.0,5000,1000,7,686,2.2,4670.898363,1922.130354,0.2,-329.101637,922.130354,0.911199
2.0,5000,1000,7,687,2.984914,4433.755145,2965.745257,0.984914,-566.244855,1965.745257,0.809527
2.0,5000,1000,7,688,1.739323,3581.460568,1838.951105,-0.260677,-1418.539432,838.951105,0.885796
2.0,5000,1000,7,689,1.693778,5565.633163,954.619366,-0.306222,565.633163,-45.380634,0.833762
2.0,5000,1000,7,690,2.63483,5403.650625,7.1e-05,0.63483,403.650625,-999.999929,0.947117
2.0,5000,1000,7,691,1.691727,5962.96058,1.4e-05,-0.308273,962.96058,-999.999986,0.916991
2.0,5000,1000,7,692,1.539199,5704.871966,1285.880893,-0.460801,704.871966,285.880893,0.810019
2.0,5000,1000,7,693,1.678495,4995.493575,1411.777309,-0.321505,-4.506425,411.777309,0.83947
2.0,5000,1000,7,694,1.720314,3908.347642,1378.150345,-0.279686,-1091.652358,378.150345,0.899183
2.0,5000,1000,7,695,3.198952,6655.985003,3.5e-05,1.198952,1655.985003,-999.999965,0.726592
2.0,5000,1000,7,696,3.146646,5900.963656,0.000116,1.146646,900.963656,-999.999884,0.790245
2.0,5000,1000,7,697,2.549653,7475.994128,0.000144,0.549653,2475.994128,-999.999856,0.933867
2.0,5000,1000,7,698,2.587791,4733.670986,1578.450399,0.587791,-266.329014,578.450399,0.868048
2.0,5000,1000,7,699,1.393755,3858.741275,908.602926,-0.606245,-1141.258725,-91.397074,0.900435
2.0,5000,1000,7,700,2.041748,4198.532068,1109.848628,0.041748,-801.467932,109.848628,0.836827
2.0,5000,1000,7,701,2.525486,6418.339829,7e-05,0.525486,1418.339829,-999.99993,0.952922
2.0,5000,1000,7,702,4.127482,5412.808728,1019.808569,2.127482,412.808728,19.808569,0.836476
2.0,5000,1000,7,703,1.504338,3877.575308,2054.577432,-0.495662,-1122.424692,1054.577432,0.942398
2.0,5000,1000,7,704,1.880932,6056.186369,1.1e-05,-0.119068,1056.186369,-999.999989,0.762617
2.0,5000,1000,7,705,3.192406,5841.045978,0.000146,1.192406,841.045978,-999.999854,0.842967
2.0,5000,1000,7,706,1.961736,4371.465026,574.143,-0.038264,-628.534974,-425.857,0.934124
2.0,5000,1000,7,707,2.100446,5241.684075,1005.180981,0.100446,241.684075,5.180981,0.930056
2.0,5000,1000,7,708,2.771579,6146.870291,1e-06,0.771579,1146.870291,-999.999999,0.824152
2.0,5000,1000,7,709,2.171441,5961.694056,3.3e-05,0.171441,961.694056,-999.999967,0.893602
2.0,5000,1000,7,710,1.806501,4718.072846,4.6e-05,-0.193499,-281.927154,-999.999954,0.904221
2.0,5000,1000,7,711,1.14471,4482.539305,1358.82068,-0.85529,-517.460695,358.82068,0.958922
2.0,5000,1000,7,712,2.124962,3984.650903,2174.222977,0.124962,-1015.349097,1174.222977,0.92197
2.0,5000,1000,7,713,1.766339,4096.824756,1286.189368,-0.233661,-903.175244,286.189368,0.93623
2.0,5000,1000,7,714,5.0,4195.371581,1845.110972,3.0,-804.628419,845.110972,0.906586
2.0,5000,1000,7,715,1.992394,7684.691519,0.000114,-0.007606,2684.691519,-999.999886,0.87844
2.0,5000,1000,7,716,1.409745,5284.720102,537.498991,-0.590255,284.720102,-462.501009,0.939787
2.0,5000,1000,7,717,1.802646,2854.827404,1534.793432,-0.197354,-2145.172596,534.793432,0.938206
2.0,5000,1000,7,718,2.338588,5998.681651,4e-06,0.338588,998.681651,-999.999996,0.871494
2.0,5000,1000,7,719,2.046712,6144.033839,1e-06,0.046712,1144.033839,-999.999999,0.775698
2.0,5000,1000,7,720,2.852456,6831.409027,1.3e-05,0.852456,1831.409027,-999.999987,0.733688
2.0,5000,1000,7,721,2.420836,5168.129028,0.000112,0.420836,168.129028,-999.999888,0.796496
2.0,5000,1000,7,722,3.690128,4632.748797,1028.325551,1.690128,-367.251203,28.325551,0.822745
2.0,5000,1000,7,723,1.479023,6359.172621,369.037067,-0.520977,1359.172621,-630.962933,0.927177
2.0,5000,1000,7,724,1.421659,3871.881852,1469.186051,-0.578341,-1128.118148,469.186051,0.926405
2.0,5000,1000,7,725,3.637055,5411.163075,967.907454,1.637055,411.163075,-32.092546,0.775582
2.0,5000,1000,7,726,2.867104,6828.980287,4.9e-05,0.867104,1828.980287,-999.999951,0.846886
2.0,5000,1000,7,727,2.687974,6538.753023,0.000146,0.687974,1538.753023,-999.999854,0.772617
2.0,5000,1000,7,728,1.235001,4542.310857,1107.861979,-0.764999,-457.689143,107.861979,0.962837
2.0,5000,1000,7,729,2.239546,5276.105935,1909.256612,0.239546,276.105935,909.256612,0.902826
2.0,5000,1000,7,730,2.321604,5846.331156,2.9e-05,0.321604,846.331156,-999.999971,0.919457
2.0,5000,1000,7,731,1.586822,1922.32741,3592.157802,-0.413178,-3077.67259,2592.157802,0.948941
2.0,5000,1000,7,732,3.017051,5886.527133,3.1e-05,1.017051,886.527133,-999.999969,0.910929
2.0,5000,1000,7,733,1.8,5159.783953,149.691318,-0.2,159.783953,-850.308682,0.889422
2.0,5000,1000,7,734,2.057436,6980.789233,1.1e-05,0.057436,1980.789233,-999.999989,0.85269
2.0,5000,1000,7,735,1.85542,4106.374206,651.303194,-0.14458,-893.625794,-348.696806,0.891655
2.0,5000,1000,7,736,2.365935,6728.485071,4e-06,0.365935,1728.485071,-999.999996,0.860987
2.0,5000,1000,7,737,2.289989,5873.917397,0.000103,0.289989,873.917397,-999.999897,0.939516
2.0,5000,1000,7,738,1.722965,4797.676545,1026.318808,-0.277035,-202.323455,26.318808,0.931448
2.0,5000,1000,7,739,2.762277,6794.369188,7e-06,0.762277,1794.369188,-999.999993,0.89602
2.0,5000,1000,7,740,2.805519,4806.298276,5e-05,0.805519,-193.701724,-999.99995,0.761749
2.0,5000,1000,7,741,2.034297,5959.902728,4.7e-05,0.034297,959.902728,-999.999953,0.701289
2.0,5000,1000,7,742,2.1,4615.298102,1822.699776,0.1,-384.701898,822.699776,0.951695
2.0,5000,1000,7,743,1.822662,4796.006717,2023.920825,-0.177338,-203.993283,1023.920825,0.821078
2.0,5000,1000,7,744,2.823883,5543.771439,0.000152,0.823883,543.771439,-999.999848,0.731335
2.0,5000,1000,7,745,1.578784,6134.854506,380.687378,-0.421216,1134.854506,-619.312622,0.952212
2.0,5000,1000,7,746,3.393365,7530.90942,4.3e-05,1.393365,2530.90942,-999.999957,0.802061
2.0,5000,1000,7,747,3.287798,6044.236904,3.2e-05,1.287798,1044.236904,-999.999968,0.763846
2.0,5000,1000,7,748,2.898069,5263.181623,1e-05,0.898069,263.181623,-999.99999,0.901856
2.0,5000,1000,7,749,2.638456,6583.666877,1e-05,0.638456,1583.666877,-999.99999,0.948308
2.0,5000,1000,7,750,2.640427,5004.376703,4e-06,0.640427,4.376703,-999.999996,0.726704
2.0,5000,1000,7,751,3.039187,6357.851647,1.5e-05,1.039187,1357.851647,-999.999985,0.92162
2.0,5000,1000,7,752,1.948874,4972.944699,1e-05,-0.051126,-27.055301,-999.99999,0.844793
2.0,5000,1000,7,753,2.010415,6568.007207,4e-06,0.010415,1568.007207,-999.999996,0.59732
2.0,5000,1000,7,754,1.503613,5388.207909,1308.031532,-0.496387,388.207909,308.031532,0.950485
2.0,5000,1000,7,755,2.124527,4416.975447,62.521738,0.124527,-583.024553,-937.478262,0.882184
2.0,5000,1000,7,756,2.307926,7257.257562,9.2e-05,0.307926,2257.257562,-999.999908,0.884282
2.0,5000,1000,7,757,1.764215,5327.893235,4e-06,-0.235785,327.893235,-999.999996,0.883544
2.0,5000,1000,7,758,2.75639,6566.875967,9e-06,0.75639,1566.875967,-999.999991,0.941121
2.0,5000,1000,7,759,2.834189,3226.763918,2820.108371,0.834189,-1773.236082,1820.108371,0.884836
2.0,5000,1000,7,760,1.566477,2926.00206,3772.831602,-0.433523,-2073.99794,2772.831602,0.85872
2.0,5000,1000,7,761,2.9759,5563.76418,3.9e-05,0.9759,563.76418,-999.999961,0.775286
2.0,5000,1000,7,762,2.234251,7233.987652,5.1e-05,0.234251,2233.987652,-999.999949,0.876397
2.0,5000,1000,7,763,1.8,6734.859723,139.184419,-0.2,1734.859723,-860.815581,0.863489
2.0,5000,1000,7,764,4.548665,6472.810461,1.7e-05,2.548665,1472.810461,-999.999983,0.841462
2.0,5000,1000,7,765,2.246973,5480.911359,1.8e-05,0.246973,480.911359,-999.999982,0.952457
2.0,5000,1000,7,766,1.372891,4940.179424,775.629366,-0.627109,-59.820576,-224.370634,0.925412
2.0,5000,1000,7,767,2.312868,5650.210051,5.1e-05,0.312868,650.210051,-999.999949,0.814787
2.0,5000,1000,7,768,3.817746,6029.380611,4e-06,1.817746,1029.380611,-999.999996,0.921167
2.0,5000,1000,7,769,1.95601,4657.411034,769.209613,-0.04399,-342.588966,-230.790387,0.924199
2.0,5000,1000,7,770,3.1,5652.393499,184.547758,1.1,652.393499,-815.452242,0.925419
2.0,5000,1000,7,771,2.248569,6704.067555,0.000104,0.248569,1704.067555,-999.999896,0.828056
2.0,5000,1000,7,772,2.386097,5330.580378,9e-06,0.386097,330.580378,-999.999991,0.835374
2.0,5000,1000,7,773,4.104556,5828.432627,2.4e-05,2.104556,828.432627,-999.999976,0.869608
2.0,5000,1000,7,774,1.738133,4882.497089,1510.778738,-0.261867,-117.502911,510.778738,0.94098
2.0,5000,1000,7,775,2.634249,6440.661383,3e-06,0.634249,1440.661383,-999.999997,0.902945
2.0,5000,1000,7,776,2.366942,6423.176719,6.1e-05,0.366942,1423.176719,-999.999939,0.95904
2.0,5000,1000,7,777,1.908017,5116.00773,3e-06,-0.091983,116.00773,-999.999997,0.931593
2.0,5000,1000,7,778,2.052128,6841.292704,2e-05,0.052128,1841.292704,-999.99998,0.869059
2.0,5000,1000,7,779,2.302209,5689.183153,1011.000329,0.302209,689.183153,11.000329,0.83449
2.0,5000,1000,7,780,3.340956,6752.374143,4.6e-05,1.340956,1752.374143,-999.999954,0.817782
2.0,5000,1000,7,781,1.62125,5691.002294,1442.466741,-0.37875,691.002294,442.466741,0.953827
2.0,5000,1000,7,782,1.979073,5679.43766,848.583048,-0.020927,679.43766,-151.416952,0.834806
2.0,5000,1000,7,783,2.092039,3883.868132,1918.784583,0.092039,-1116.131868,918.784583,0.886363
2.0,5000,1000,7,784,2.404428,6840.685052,0.0,0.404428,1840.685052,-1000.0,0.776143
2.0,5000,1000,7,785,1.845479,4739.662182,754.753672,-0.154521,-260.337818,-245.246328,0.876046
2.0,5000,1000,7,786,3.536354,7460.66349,2e-06,1.536354,2460.66349,-999.999998,0.868098
2.0,5000,1000,7,787,5.0,7273.971118,673.400126,3.0,2273.971118,-326.599874,0.890143
2.0,5000,1000,7,788,1.528397,3530.015093,2314.24544,-0.471603,-1469.984907,1314.24544,0.786435
2.0,5000,1000,7,789,1.308789,3391.235462,955.704101,-0.691211,-1608.764538,-44.295899,0.967967
2.0,5000,1000,7,790,2.276818,6364.428926,1e-05,0.276818,1364.428926,-999.99999,0.932303
2.0,5000,1000,7,791,2.857449,4515.020774,2.5e-05,0.857449,-484.979226,-999.999975,0.64806
